,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.8924826540963212,0.3556555649690877,0.0,0.0,0.4328137022703939,0.0,0.0,0.04521359471109565,0.0,0.0,0.0,0.8924826572907121,0.3556555653476751,0.0,0.0,0.43281370219248827,0.0,0.0,0.04521359199282881,0.0,0.0,0.0,0.8924826652697716,0.35565556290496114,0.0,0.0,0.4328137023317026,0.0,0.0,0.04521359263958665,0.0,0.0,0.0,0.8924826615572562,0.3556555658646886,0.0,0.0,0.4328137005604045,0.0,0.0,0.04521359432614493,0.0,0.0,0.0,0.8924826573348055,0.3556555656912402,0.0,0.0,0.4328137021224574,0.0,0.0
65,0.0,0.0,0.0,0.8925072823206419,0.355664355531337,0.0,0.0,0.43282001657882435,0.0,0.0,0.045221205747492235,0.0,0.0,0.0,0.892507287361202,0.3556643557464696,0.0,0.0,0.43282001646647084,0.0,0.0,0.045221204399557985,0.0,0.0,0.0,0.8925072991027355,0.35566435553622,0.0,0.0,0.43282001666737174,0.0,0.0,0.04522120466025172,0.0,0.0,0.0,0.8925072932830366,0.35566435564870097,0.0,0.0,0.43282001428948097,0.0,0.0,0.0452212053635441,0.0,0.0,0.0,0.8925072874519449,0.35566435562299953,0.0,0.0,0.4328200163649914,0.0,0.0
66,0.0,0.0,0.0,0.8923521135009816,0.35567296111814645,0.0,0.0,0.4328293612503615,0.0,0.0,0.04526954312015863,0.0,0.0,0.0,0.8923521132652372,0.3556729610935571,0.0,0.0,0.4328293612317839,0.0,0.0,0.04526954548154743,0.0,0.0,0.0,0.8923521138736453,0.35567296120235514,0.0,0.0,0.4328293612653959,0.0,0.0,0.045269545456207795,0.0,0.0,0.0,0.8923521137529218,0.3556729610828132,0.0,0.0,0.43282936161789076,0.0,0.0,0.04526954469049086,0.0,0.0,0.0,0.8923521132596668,0.3556729610896035,0.0,0.0,0.43282936121073584,0.0,0.0
67,0.0,0.0,0.0,1.785063222632738,0.7113793642825101,0.0,0.0,0.8657207812938704,0.0,0.0,0.09051199894352581,0.0,0.0,0.0,1.7850632225380292,0.7113793642332567,0.0,0.0,0.8657207812834625,0.0,0.0,0.09051199893117944,0.0,0.0,0.0,1.7850632230688186,0.7113793645270142,0.0,0.0,0.8657207813024281,0.0,0.0,0.09051199892912068,0.0,0.0,0.0,1.7850632229277272,0.7113793641932522,0.0,0.0,0.8657207818533614,0.0,0.0,0.0905119989135399,0.0,0.0,0.0,1.7850632225352159,0.7113793642101153,0.0,0.0,0.8657207812703924,0.0,0.0
68,0.0,0.0,0.0,1.7850632274894114,0.7113793741669564,0.0,0.0,0.865720791396923,0.0,0.0,0.09051201097204688,0.0,0.0,0.0,1.7850632273679947,0.711379374124994,0.0,0.0,0.8657207913795569,0.0,0.0,0.09051201102811404,0.0,0.0,0.0,1.785063227850503,0.7113793743297284,0.0,0.0,0.8657207914109836,0.0,0.0,0.09051201100716648,0.0,0.0,0.0,1.785063227741632,0.7113793741089147,0.0,0.0,0.8657207918393566,0.0,0.0,0.09051201094366365,0.0,0.0,0.0,1.7850632273641907,0.7113793741198374,0.0,0.0,0.8657207913602286,0.0,0.0
69,0.0,0.0,0.0,1.7850632232723047,0.7113793609545466,0.0,0.0,0.8657207792555195,0.0,0.0,0.0905120051490939,0.0,0.0,0.0,1.7850632231508512,0.7113793609125801,0.0,0.0,0.8657207792381479,0.0,0.0,0.09051200520517298,0.0,0.0,0.0,1.7850632236334512,0.711379361117339,0.0,0.0,0.8657207792695844,0.0,0.0,0.09051200518422303,0.0,0.0,0.0,1.7850632235245656,0.7113793608964964,0.0,0.0,0.8657207796980295,0.0,0.0,0.09051200512072007,0.0,0.0,0.0,1.785063223147048,0.7113793609074209,0.0,0.0,0.8657207792188137,0.0,0.0
70,0.0,0.0,0.0,2.6776106994903546,1.0671318273259554,0.0,0.0,1.2986215082361598,0.0,0.0,0.13580110143043056,0.0,0.0,0.0,2.6776106971352984,1.0671318272648729,0.0,0.0,1.2986215083093509,0.0,0.0,0.13580110127654915,0.0,0.0,0.0,2.677610699905414,1.067131827566162,0.0,0.0,1.298621508177475,0.0,0.0,0.13580110131338338,0.0,0.0,0.0,2.6776106998111975,1.0671318272447907,0.0,0.0,1.2986215082950932,0.0,0.0,0.13580110132972245,0.0,0.0,0.0,2.6776106970718634,1.0671318272596066,0.0,0.0,1.2986215083867845,0.0,0.0
71,0.0,0.0,0.0,2.6775501761909757,1.0671328660785713,0.0,0.0,1.2986196118316309,0.0,0.0,0.13580591333481595,0.0,0.0,0.0,2.67755017525706,1.0671328660313935,0.0,0.0,1.298619611800671,0.0,0.0,0.13580591272034873,0.0,0.0,0.0,2.6775501763576655,1.06713286669814,0.0,0.0,1.2986196118573086,0.0,0.0,0.13580591281592314,0.0,0.0,0.0,2.6775501763348717,1.0671328658521801,0.0,0.0,1.2986196130517629,0.0,0.0,0.13580591250985674,0.0,0.0,0.0,2.6775501752311706,1.0671328658948451,0.0,0.0,1.298619611759792,0.0,0.0
72,0.0,0.0,0.0,2.6775501626177505,1.0671328620920792,0.0,0.0,1.2986196066129287,0.0,0.0,0.1358059136276214,0.0,0.0,0.0,2.6775501616837762,1.0671328620448985,0.0,0.0,1.2986196065819702,0.0,0.0,0.13580591301308148,0.0,0.0,0.0,2.677550162784485,1.0671328627116823,0.0,0.0,1.2986196066386047,0.0,0.0,0.13580591310867218,0.0,0.0,0.0,2.67755016276168,1.0671328618656752,0.0,0.0,1.298619607833112,0.0,0.0,0.1358059128026133,0.0,0.0,0.0,2.677550161657885,1.067132861908342,0.0,0.0,1.298619606541092,0.0,0.0
73,0.0,0.0,0.0,3.570163314957381,1.422792021759282,0.0,0.0,1.7314552823481857,0.0,0.0,0.1810805671157748,0.0,0.0,0.0,3.5701633216020423,1.4227920218436751,0.0,0.0,1.7314552824299456,0.0,0.0,0.1810805649968777,0.0,0.0,0.0,3.57016330841483,1.4227920212941563,0.0,0.0,1.7314552822820317,0.0,0.0,0.1810805655666412,0.0,0.0,0.0,3.570163310515549,1.422792021921552,0.0,0.0,1.731455281010313,0.0,0.0,0.18108056647229046,0.0,0.0,0.0,3.570163321775409,1.422792021890915,0.0,0.0,1.731455282521207,0.0,0.0
74,0.0,0.0,0.0,3.570162912548244,1.422792007480446,0.0,0.0,1.7314552926523172,0.0,0.0,0.1810802777879615,0.0,0.0,0.0,3.5701629195813034,1.4227920075514504,0.0,0.0,1.7314552927445066,0.0,0.0,0.1810802761409549,0.0,0.0,0.0,3.5701629073079864,1.4227920071638616,0.0,0.0,1.7314552925779176,0.0,0.0,0.18108027658080206,0.0,0.0,0.0,3.570162908855608,1.4227920075860268,0.0,0.0,1.7314552914956185,0.0,0.0,0.18108027716169198,0.0,0.0,0.0,3.5701629197696705,1.4227920075661755,0.0,0.0,1.7314552928451057,0.0,0.0
75,0.0,0.0,0.0,3.5701628022896266,1.4227920049541745,0.0,0.0,1.7314552954790532,0.0,0.0,0.181080210950457,0.0,0.0,0.0,3.5701628093091466,1.4227920050251666,0.0,0.0,1.7314552955712177,0.0,0.0,0.18108020930725247,0.0,0.0,0.0,3.570162797060004,1.4227920046376852,0.0,0.0,1.7314552954046736,0.0,0.0,0.18108020974608752,0.0,0.0,0.0,3.570162798604471,1.4227920050597247,0.0,0.0,1.731455294322594,0.0,0.0,0.18108021032559107,0.0,0.0,0.0,3.570162809497149,1.42279200503988,0.0,0.0,1.73145529567179,0.0,0.0
76,0.0,0.7232830646843323,0.0,4.105120295744077,1.6360855667566963,0.31611230842508353,0.11885713210255257,1.8286174787004934,2.1066726712291137,0.08598176550647277,0.20821306206571094,0.0,0.7232830646848184,0.0,4.105120295693412,1.636085566749001,0.3161123086618001,0.11885713203778223,1.8286174787062912,2.1066726712284094,0.08598176555191417,0.20821306248581053,0.0,0.7232830644296862,0.0,4.105120295878549,1.636085566812212,0.3161123085414275,0.11885713266719188,1.828617478696122,2.1066726712550796,0.08598176544718686,0.20821306235763912,0.0,0.7232830644093371,0.0,4.105120295815966,1.6360855667368461,0.31611230843762744,0.118857132237069,1.8286174790549468,2.106672671271888,0.0859817654852528,0.2082130620952203,0.0,0.7232830644107918,0.0,4.105120295693087,1.6360855667406053,0.3161123084162628,0.11885713193884398,1.8286174787100282,2.1066726712305943,0.08598176607136213
77,0.0,0.7232830795898869,0.0,4.1051203099609275,1.6360855796463334,0.3161123227134355,0.1188571468589118,1.8286174926127459,2.1066726803715285,0.08598178106325982,0.2082130784247609,0.0,0.7232830795903095,0.0,4.105120309937375,1.6360855796412037,0.3161123229517684,0.11885714672376768,1.8286174926256247,2.1066726803201425,0.08598178115045181,0.20821307884158916,0.0,0.7232830794077916,0.0,4.105120310186935,1.6360855796660299,0.3161123228305241,0.1188571478809881,1.8286174926027792,2.106672680369612,0.085981781004643,0.2082130787143594,0.0,0.723283079382692,0.0,4.105120310084055,1.636085579640115,0.31611232272640816,0.11885714710385327,1.8286174930966823,2.1066726803921108,0.08598178103459904,0.208213078454064,0.0,0.7232830793935594,0.0,4.1051203099381794,1.63608557964128,0.3161123227043144,0.11885714650943037,1.828617492635666,2.106672680363583,0.08598178203053713
78,0.0,0.7232830800370275,0.0,4.105120310112165,1.6360855801185814,0.3161123231571552,0.11885714703993497,1.8286174927935175,2.1066726805009406,0.08598178147397503,0.20821307887151963,0.0,0.7232830800374506,0.0,4.105120310088614,1.6360855801134508,0.31611232339550005,0.11885714690479735,1.8286174928063983,2.1066726804495444,0.08598178156117674,0.20821307928836613,0.0,0.7232830798549177,0.0,4.105120310338175,1.6360855801382834,0.3161123232742486,0.11885714806203221,1.8286174927835497,2.1066726804990155,0.08598178141534753,0.20821307916113194,0.0,0.723283079829823,0.0,4.105120310235293,1.636085580112361,0.3161123231701344,0.1188571472848826,1.8286174932774615,2.1066726805215206,0.08598178144530673,0.20821307890082033,0.0,0.7232830798406862,0.0,4.10512031008942,1.6360855801135272,0.3161123231480299,0.11885714669045021,1.8286174928164416,2.106672680492993,0.08598178244133141
79,0.0,1.4465656474552078,0.0,4.640065841938931,1.8492689440052832,0.6322177828671366,0.23769626157926377,1.925653553205454,4.213346155373498,0.17194279668480916,0.23532735554909834,0.0,1.4465656474566781,0.0,4.640065841839136,1.8492689439265662,0.6322177834310865,0.23769626156259732,1.9256535532421994,4.213346155347318,0.1719427967108581,0.23532735633153518,0.0,1.4465656464973784,0.0,4.640065841970702,1.8492689443982289,0.6322177831098756,0.23769626196053045,1.9256535531763226,4.213346155367927,0.17194279666347242,0.23532735608513772,0.0,1.446565646622355,0.0,4.640065841965474,1.8492689438735495,0.6322177830538319,0.2376962616645704,1.925653553804978,4.213346155397799,0.17194279666636453,0.235327355514084,0.0,1.4465656465003343,0.0,4.640065841836192,1.8492689438979002,0.6322177827742804,0.23769626146838255,1.925653553278526,4.213346155368773,0.17194279695352113
80,0.0,1.4465640875470809,0.0,4.640063124007707,1.8492673607866001,0.6322162474093249,0.23769498408711776,1.9256519628058881,4.213343867411763,0.17194163817631805,0.23532584414850988,0.0,1.4465640875485142,0.0,4.640063123872575,1.8492673607159453,0.6322162480532526,0.23769498405389908,1.925651962844681,4.213343867477031,0.1719416381988233,0.23532584502845186,0.0,1.4465640865056866,0.0,4.6400631239063435,1.84926736122463,0.6322162476944975,0.23769498447695464,1.9256519627751745,4.213343867485834,0.17194163816467167,0.23532584476001875,0.0,1.4465640866234004,0.0,4.640063123966647,1.8492673606342642,0.632216247609096,0.23769498417612517,1.9256519634728033,4.213343867475029,0.17194163815957775,0.2353258441325433,0.0,1.4465640864898348,0.0,4.64006312386752,1.849267360662675,0.6322162473061228,0.23769498396296493,1.9256519628819373,4.213343867426198,0.17194163844234997
81,0.0,1.446564091847785,0.0,4.640063125739168,1.8492673649740095,0.6322162518228379,0.23769498778117018,1.925651966972053,4.2133438693368035,0.1719416417362679,0.23532584854669641,0.0,1.4465640918492184,0.0,4.640063125604052,1.8492673649033617,0.6322162524666934,0.2376949877479546,1.9256519670108416,4.213343869402054,0.17194164175877025,0.23532584942654172,0.0,1.4465640908065065,0.0,4.640063125637825,1.8492673654119924,0.632216252107979,0.2376949881709644,1.9256519669413423,4.213343869410859,0.17194164172462295,0.2353258491581383,0.0,1.4465640909242063,0.0,4.640063125698118,1.8492673648216897,0.6322162520225862,0.23769498787016785,1.925651967638897,4.213343869400063,0.17194164171952964,0.23532584853073135,0.0,1.446564090790657,0.0,4.640063125598999,1.849267364850098,0.6322162517196473,0.23769498765703073,1.9256519670480927,4.213343869351235,0.171941642002269
82,0.0,2.1698917465594763,0.0,5.174915071884584,2.0624973569413014,0.9483756709557287,0.3565904205376414,2.022736278744942,6.319928183820309,0.257960130517282,0.26244451715850614,0.0,2.169891746550285,0.0,5.174915071277639,2.0624973574850656,0.9483756574377961,0.3565904130199691,2.022736278309932,6.319928184786736,0.2579601179417337,0.2624445126467216,0.0,2.1698917533459254,0.0,5.1749150713606555,2.0624973539077396,0.9483756649854912,0.3565903868407434,2.022736279093372,6.319928184867757,0.25796013488324293,0.2624445141083904,0.0,2.169891753040585,0.0,5.174915071622739,2.0624973580168366,0.9483756630295925,0.3565904127606695,2.0227362750453115,6.319928184519681,0.2579601322840477,0.2624445177156583,0.0,2.169891753683698,0.0,5.174915071256104,2.0624973578155017,0.9483756733828493,0.3565904317164988,2.022736277858037,6.319928184031796,0.2579600837869839
83,0.0,2.169891536970325,0.0,5.174884046867697,2.062491095824038,0.9483681362013913,0.35656789658260696,2.022730050001634,6.319897344997493,0.2579312360463215,0.26243328756874423,0.0,2.169891536971849,0.0,5.174884045262345,2.0624910961453424,0.948368131680705,0.3565678958616631,2.022730049755839,6.319897347710554,0.2579312339710224,0.2624332798531361,0.0,2.169891534915821,0.0,5.174884044914005,2.062491093969047,0.948368134166922,0.3565678921086211,2.0227300501982826,6.319897347512226,0.2579312367288822,0.26243328228846846,0.0,2.1698915347408825,0.0,5.174884045859568,2.0624910964890875,0.9483681337824313,0.35656789554496254,2.0227300476293073,6.319897346783528,0.2579312363205024,0.26243328824360046,0.0,2.1698915342882685,0.0,5.174884045203535,2.062491096364243,0.9483681369603137,0.35656789813250617,2.0227300495031937,6.3198973455724925,0.25793122741256114
84,0.0,2.1699043851656397,0.0,5.174974285497305,2.0625050885139355,0.9483799849030182,0.3565879445544871,2.0227440713386162,6.319986477579809,0.2579558266350546,0.2624760813380823,0.0,2.1699043851645192,0.0,5.17497428487085,2.06250508868969,0.9483799840036276,0.35658794430000124,2.022744071195173,6.319986478632228,0.2579558258853211,0.2624760782963057,0.0,2.1699043843374852,0.0,5.1749742847193145,2.0625050874234243,0.9483799845010065,0.3565879431569801,2.0227440714532987,6.319986478546744,0.25795582692999997,0.2624760792560544,0.0,2.169904383705169,0.0,5.1749742850928255,2.0625050889055165,0.9483799844270943,0.35658794422738027,2.022744069949547,6.319986478273729,0.25795582676127293,0.2624760816140689,0.0,2.169904383123986,0.0,5.174974284847901,2.062505088831996,0.9483799850621342,0.3565879450247517,2.022744071048899,6.319986477803143,0.25795582363663927
85,0.0,2.893139941345566,0.0,5.709917768470424,2.2756496337065295,1.2644497848301532,0.4754104723895836,2.1197436297831143,8.426678508175204,0.34391387887878255,0.2896009338960289,0.0,2.8931399413538372,0.0,5.709917769297497,2.2756496332967253,1.2644497867687663,0.4754104728479717,2.119743629901461,8.426678509549136,0.34391388086749214,0.2896009432182605,0.0,2.893139934943024,0.0,5.709917770205127,2.275649636244894,1.264449785730503,0.4754104778757031,2.1197436296884207,8.426678509193666,0.34391387851972377,0.28960094026354355,0.0,2.893139935524952,0.0,5.709917769476303,2.275649632802258,1.2644497856738164,0.47541047363815747,2.1197436312713624,8.426678509057497,0.343913878787927,0.2896009333112507,0.0,2.893139934935465,0.0,5.709917769326219,2.2756496329718225,1.264449784586069,0.4754104703364416,2.1197436300232275,8.426678508467269,0.34391388787184074
86,0.0,2.8931672899114447,0.0,5.7099709620543075,2.275677802713309,1.2644714882711936,0.47542756991081514,2.1197717165284877,8.426698381638744,0.3439433250631135,0.28960108970095166,0.0,2.893167289902945,0.0,5.709970960457441,2.275677803207481,1.264471484448253,0.4754275704144361,2.119771716153097,8.426698373530645,0.3439433344697934,0.2896010931492226,0.0,2.8931672967541004,0.0,5.709970960218091,2.2756777996084834,1.2644714865109918,0.4754275753970544,2.119771716829214,8.426698375303742,0.34394332392229854,0.2896010920720752,0.0,2.89316729615487,0.0,5.709970961129783,2.2756778038257255,1.2644714862996613,0.47542757117401113,2.1197717123024966,8.426698376470165,0.3439433241938266,0.28960108955239733,0.0,2.893167296776639,0.0,5.709970960398943,2.2756778036168517,1.2644714888089783,0.475427567859671,2.1197717157622296,8.426698379939243,0.3439433654919469
87,0.0,2.8931672957825305,0.0,5.709970982634328,2.2756778113590843,1.2644714938915584,0.47542756332650665,2.1197717257915345,8.426698419423076,0.3439433209194916,0.2896010875447541,0.0,2.8931672957740315,0.0,5.709970981037938,2.2756778118533934,1.264471490067438,0.4754275638296959,2.119771725416111,8.426698411315364,0.3439433303221754,0.28960109099301395,0.0,2.893167302625887,0.0,5.709970980799,2.275677808253818,1.2644714921307914,0.4754275688102547,2.1197717260922855,8.426698413088317,0.34394331977912035,0.2896010899158749,0.0,2.893167302026641,0.0,5.7099709817103195,2.275677812471658,1.2644714919195819,0.47542756458912666,2.1197717215647187,8.426698414254727,0.3439433200507099,0.2896010873962113,0.0,2.893167302648409,0.0,5.709970980979458,2.2756778122627552,1.2644714944294582,0.47542756127624103,2.11977172502521,8.426698417723664,0.34394336133203773
88,0.0,3.5424608042058483,0.0,6.272405147425403,2.499864305378978,1.54827503378863,0.5821375387355004,2.2972049434698247,10.317778967208831,0.4211119308982521,0.3181514560944305,0.0,3.542460804205934,0.0,6.272405146171244,2.4998643055549348,1.5482750321052339,0.5821375386141509,2.2972049432781345,10.317778969296713,0.42111193073812625,0.31815143652285655,0.0,3.542460804227446,0.0,6.27240514595522,2.4998643040144453,1.5482750330330637,0.5821375385244846,2.2972049436236865,10.317778968916398,0.42111193094510624,0.3181514427891939,0.0,3.5424608042251617,0.0,6.2724051466704145,2.4998643058651058,1.548275032754978,0.5821375386962644,2.2972049417893206,10.317778968593874,0.42111193086972565,0.3181514571734608,0.0,3.542460804248597,0.0,6.272405146126029,2.4998643057738668,1.548275034044792,0.5821375388084375,2.2972049430754033,10.317778967651645,0.4211119305776391
89,0.0,3.542455293745727,0.0,6.272398737984481,2.4998595851428504,1.548270334273994,0.5821359798083541,2.2972000171562375,10.317775933772674,0.4211139328816988,0.3181667744100043,0.0,3.5424552937405482,0.0,6.27239873631977,2.4998595853389842,1.5482703325414406,0.5821359794436659,2.297200016962401,10.31777593658691,0.42111393210720305,0.3181667501829647,0.0,3.542455297810495,0.0,6.272398735946049,2.4998595836303426,1.5482703334929602,0.5821359779738648,2.2972000173117024,10.317775936093152,0.42111393297880206,0.31816675778727643,0.0,3.542455297416113,0.0,6.272398736917639,2.4998595856835344,1.5482703332767243,0.5821359793867761,2.297200015348244,10.317775935648383,0.4211139329815,0.3181667754652458,0.0,3.5424552978208164,0.0,6.272398736260244,2.4998595855819876,1.5482703345442188,0.582135980437619,2.2972000167589504,10.317775934369434,0.4211139298487297
90,0.0,3.542455067700385,0.0,6.272398430388724,2.499859417428527,1.5482702093494203,0.5821358640937847,2.297199862411624,10.317775598603111,0.42111381911900625,0.3181667492128114,0.0,3.5424550676951867,0.0,6.272398428716004,2.499859417625583,1.5482702076083643,0.5821358637273655,2.2971998622168543,10.31777560143097,0.4211138183409348,0.3181667253097229,0.0,3.542455071783703,0.0,6.2723984283404635,2.4998594159087513,1.548270208564555,0.5821358622506875,2.2971998625678416,10.31777560093481,0.4211138192165693,0.31816673281387986,0.0,3.542455071387529,0.0,6.27239842931677,2.499859417971809,1.5482702083472546,0.5821358636702308,2.2971998605949144,10.317775600487892,0.4211138192192486,0.31816675025388624,0.0,3.542455071794088,0.0,6.2723984286561585,2.499859417869772,1.5482702096209755,0.5821358647260039,2.2971998620124237,10.317775599202756,0.4211138160721334
91,0.0,4.191773118980964,0.0,6.834927802060824,2.724040603345592,1.8320441424315974,0.6888263935929487,2.474621270505835,12.208957825229994,0.4982911559549613,0.34666205321014537,0.0,4.191773118983784,0.0,6.834927803354966,2.7240406033153985,1.8320441427220655,0.6888263936971353,2.4746212705530195,12.208957814580916,0.4982911560392245,0.3466620531596054,0.0,4.1917731166416585,0.0,6.834927803390928,2.724040603700486,1.8320441425587854,0.6888263937497722,2.474621270467832,12.208957816587612,0.49829115595478535,0.34666205317103577,0.0,4.19177311688297,0.0,6.834927802743747,2.724040603217462,1.8320441426646583,0.6888263936297827,2.4746212708206117,12.208957818153472,0.49829115593692835,0.3466620532098066,0.0,4.191773116619576,0.0,6.834927803401306,2.7240406032415563,1.832044142377457,0.6888263935505563,2.4746212706042288,12.208957822975764,0.498291156128191
92,0.0,4.191773059701491,0.0,6.834927516085542,2.724040347719714,1.8320438096873761,0.6888260452744938,2.474620982997107,12.208957650626537,0.4982908334573404,0.3466616714447838,0.0,4.191773059703699,0.0,6.834927516862428,2.724040347714259,1.8320438096604752,0.6888260453064367,2.4746209830137236,12.208957641311345,0.49829083342624625,0.3466616709785771,0.0,4.1917730578329655,0.0,6.834927516857994,2.724040347860915,1.8320438096715643,0.6888260451129692,2.4746209829836303,12.208957643159733,0.49829083347317044,0.3466616711224289,0.0,4.191773058021887,0.0,6.834927516486034,2.724040347668422,1.8320438097256142,0.688826045237692,2.474620983056996,12.208957644510578,0.4982908334540693,0.34666167147049376,0.0,4.191773057806885,0.0,6.834927516890301,2.724040347678085,1.832043809685179,0.6888260453418138,2.474620983032781,12.208957648662874,0.4982908332046009
93,0.0,4.191775813872059,0.0,6.834932494197688,2.7240452638185637,1.832049553434514,0.6888320513967202,2.4746262165555586,12.208960945860142,0.49829671531686404,0.346668065548873,0.0,4.191775813871503,0.0,6.834932495048684,2.724045263972612,1.8320495508670065,0.6888320509985079,2.4746262163558512,12.208960924098578,0.4982967145397511,0.34666806146985196,0.0,4.191775814435932,0.0,6.834932494826187,2.724045262379078,1.8320495522713407,0.688832048746227,2.4746262167150177,12.20896092834355,0.49829671543522197,0.3466680627494375,0.0,4.191775814381698,0.0,6.834932494535875,2.7240452643406488,1.8320495520611295,0.6888320507798257,2.4746262145631546,12.208960931501103,0.4982967154313666,0.3466680657533259,0.0,4.191775814459094,0.0,6.834932495078844,2.724045264242417,1.8320495538547708,0.68883205232271,2.4746262161552215,12.208960941261967,0.4982967119862318
94,0.0,4.841067143852561,0.0,7.39740409288227,2.948219801106809,2.11582971449732,0.7955308403401061,2.652045031852615,14.100082741205808,0.5754816863769241,0.3751967721137073,0.0,4.841067143843654,0.0,7.39740409075642,2.9482198014777534,2.115829709954098,0.7955308394355777,2.6520450314510042,14.10008274184677,0.5754816848404419,0.37519676626597526,0.0,4.841067150975723,0.0,7.397404090140017,2.948219798117305,2.115829712441824,0.7955308358552208,2.6520450321748608,14.100082741566572,0.5754816866011566,0.37519676815644665,0.0,4.841067150291411,0.0,7.397404091446913,2.9482198021809856,2.1158297118747926,0.7955308393149187,2.6520450281139296,14.100082741407483,0.5754816865357597,0.3751967725182907,0.0,4.841067151033222,0.0,7.397404090679672,2.948219801979132,2.115829715202682,0.7955308419021115,2.6520450310282406,14.100082741300675,0.5754816805087495
