,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.8924400416772152,0.35560470957574364,0.0,0.0,0.4327722391967597,0.0,0.0,0.04519004385500801,0.0,0.0,0.0,0.8924400415685845,0.35560470936360883,0.0,0.0,0.43277223921955843,0.0,0.0,0.04519004628822179,0.0,0.0,0.0,0.892440043636633,0.35560471100944496,0.0,0.0,0.4327722391798074,0.0,0.0,0.045190045591071176,0.0,0.0,0.0,0.8924400429335156,0.35560470905531605,0.0,0.0,0.4327722420603592,0.0,0.0,0.04519004394885205,0.0,0.0,0.0,0.8924400415672772,0.35560470915327547,0.0,0.0,0.43277223922990493,0.0,0.0
65,0.0,0.0,0.0,0.8924399882416356,0.35560466840919636,0.0,0.0,0.43277220569270985,0.0,0.0,0.04519003910395162,0.0,0.0,0.0,0.8924399880319936,0.3556046682201907,0.0,0.0,0.4327722056922424,0.0,0.0,0.045190041197843055,0.0,0.0,0.0,0.8924399899172685,0.35560466958366227,0.0,0.0,0.4327722056941562,0.0,0.0,0.04519004059440714,0.0,0.0,0.0,0.8924399893360705,0.3556046679877756,0.0,0.0,0.43277220816520173,0.0,0.0,0.045190039189929636,0.0,0.0,0.0,0.8924399880269431,0.355604668066895,0.0,0.0,0.4327722056816638,0.0,0.0
66,0.0,0.0,0.0,0.8924399462588093,0.35560464640430567,0.0,0.0,0.432772187801959,0.0,0.0,0.04519004985678329,0.0,0.0,0.0,0.8924399460492926,0.3556046462153085,0.0,0.0,0.4327721878014862,0.0,0.0,0.04519005195080335,0.0,0.0,0.0,0.8924399479338447,0.3556046475784707,0.0,0.0,0.43277218780341,0.0,0.0,0.04519005134732944,0.0,0.0,0.0,0.892439947352866,0.3556046459829911,0.0,0.0,0.43277219027378494,0.0,0.0,0.04519004994276413,0.0,0.0,0.0,0.8924399460442461,0.3556046460620907,0.0,0.0,0.4327721877909043,0.0,0.0
67,0.0,0.0,0.0,1.785070599948413,0.7114318986026155,0.0,0.0,0.8657692500678295,0.0,0.0,0.09052806863756817,0.0,0.0,0.0,1.7850706020745934,0.7114318982658617,0.0,0.0,0.8657692502955129,0.0,0.0,0.09052806671889115,0.0,0.0,0.0,1.7850705993278437,0.7114318982272304,0.0,0.0,0.8657692498837533,0.0,0.0,0.09052806709917241,0.0,0.0,0.0,1.7850705994850362,0.7114318988137011,0.0,0.0,0.8657692480288062,0.0,0.0,0.09052806751632408,0.0,0.0,0.0,1.7850706021287885,0.7114318987709847,0.0,0.0,0.8657692505570684,0.0,0.0
68,0.0,0.0,0.0,1.7850705577064967,0.7114318609869585,0.0,0.0,0.8657692129131087,0.0,0.0,0.09052814281085551,0.0,0.0,0.0,1.7850705602731274,0.71143186053719,0.0,0.0,0.8657692132509249,0.0,0.0,0.09052814333271436,0.0,0.0,0.0,1.7850705583839839,0.7114318619038298,0.0,0.0,0.8657692126419737,0.0,0.0,0.09052814303842838,0.0,0.0,0.0,1.785070557984882,0.7114318607041202,0.0,0.0,0.8657692127821681,0.0,0.0,0.09052814174368462,0.0,0.0,0.0,1.785070560343859,0.7114318607554089,0.0,0.0,0.8657692136110645,0.0,0.0
69,0.0,0.0,0.0,1.7850705897643977,0.711431895664247,0.0,0.0,0.8657692477374762,0.0,0.0,0.09052821114100419,0.0,0.0,0.0,1.7850705923233825,0.7114318952153403,0.0,0.0,0.8657692480743858,0.0,0.0,0.09052821166651424,0.0,0.0,0.0,1.7850705904416035,0.711431896580055,0.0,0.0,0.865769247467071,0.0,0.0,0.090528211371162,0.0,0.0,0.0,1.7850705900431063,0.7114318953816733,0.0,0.0,0.865769247609759,0.0,0.0,0.09052821007413296,0.0,0.0,0.0,1.7850705923939014,0.7114318954329167,0.0,0.0,0.8657692484335507,0.0,0.0
70,0.0,0.0,0.0,2.6776244889006815,1.0671469260577675,0.0,0.0,1.2986549098466549,0.0,0.0,0.13580505902126705,0.0,0.0,0.0,2.677624492821337,1.067146926004273,0.0,0.0,1.298654909831854,0.0,0.0,0.1358050595046113,0.0,0.0,0.0,2.677624486531938,1.0671469263741713,0.0,0.0,1.2986549098588522,0.0,0.0,0.13580505936469325,0.0,0.0,0.0,2.6776244873239783,1.0671469259446562,0.0,0.0,1.2986549104553011,0.0,0.0,0.13580505906498264,0.0,0.0,0.0,2.677624492923131,1.0671469259659643,0.0,0.0,1.2986549098129503,0.0,0.0
71,0.0,0.0,0.0,2.6776283176848072,1.0671097911272185,0.0,0.0,1.2986197762103988,0.0,0.0,0.13578131041982697,0.0,0.0,0.0,2.6776283096063436,1.067109791002551,0.0,0.0,1.2986197761857392,0.0,0.0,0.1357813121606769,0.0,0.0,0.0,2.6776283204373894,1.067109791757603,0.0,0.0,1.298619776230756,0.0,0.0,0.1357813116441874,0.0,0.0,0.0,2.6776283196794277,1.0671097909058844,0.0,0.0,1.29861977737581,0.0,0.0,0.1357813105192186,0.0,0.0,0.0,2.6776283093894757,1.067109790947419,0.0,0.0,1.298619776154241,0.0,0.0
72,0.0,0.0,0.0,2.677620332353174,1.067128020437629,0.0,0.0,1.2986368437220241,0.0,0.0,0.13579161277924595,0.0,0.0,0.0,2.6776203319436447,1.0671280203696067,0.0,0.0,1.2986368436910583,0.0,0.0,0.1357916139731652,0.0,0.0,0.0,2.677620332493551,1.067128020814949,0.0,0.0,1.2986368437472724,0.0,0.0,0.1357916136277606,0.0,0.0,0.0,2.677620332454771,1.0671280203043148,0.0,0.0,1.298636844498744,0.0,0.0,0.1357916129096786,0.0,0.0,0.0,2.6776203319327037,1.0671280203293927,0.0,0.0,1.2986368436544684,0.0,0.0
73,0.0,0.0,0.0,3.570157745670959,1.4228803182303202,0.0,0.0,1.7315552346193717,0.0,0.0,0.18108706743286654,0.0,0.0,0.0,3.570157745174913,1.4228803181570466,0.0,0.0,1.7315552345617153,0.0,0.0,0.18108707202326468,0.0,0.0,0.0,3.570157746127819,1.4228803185789385,0.0,0.0,1.7315552346660648,0.0,0.0,0.18108707077140662,0.0,0.0,0.0,3.5701577459824896,1.422880318106883,0.0,0.0,1.7315552356657407,0.0,0.0,0.18108706834816884,0.0,0.0,0.0,3.570157745161888,1.422880318130184,0.0,0.0,1.7315552344969567,0.0,0.0
74,0.0,0.0,0.0,3.570157750934097,1.4228803277812534,0.0,0.0,1.7315552430756334,0.0,0.0,0.1810871430502401,0.0,0.0,0.0,3.570157750411034,1.4228803277179065,0.0,0.0,1.73155524301013,0.0,0.0,0.18108714677744003,0.0,0.0,0.0,3.570157751292171,1.4228803280251576,0.0,0.0,1.7315552431285184,0.0,0.0,0.18108714576400894,0.0,0.0,0.0,3.57015775118864,1.4228803276976787,0.0,0.0,1.731555243964801,0.0,0.0,0.1810871439434376,0.0,0.0,0.0,3.570157750396942,1.4228803277133961,0.0,0.0,1.7315552429384706,0.0,0.0
75,0.0,0.0,0.0,3.5701577465253553,1.4228803216250212,0.0,0.0,1.7315552373210346,0.0,0.0,0.18108717591222362,0.0,0.0,0.0,3.5701577460021614,1.4228803215617094,0.0,0.0,1.731555237255532,0.0,0.0,0.18108717965398716,0.0,0.0,0.0,3.5701577468834143,1.4228803218687915,0.0,0.0,1.7315552373739171,0.0,0.0,0.18108717863660842,0.0,0.0,0.0,3.5701577467798944,1.422880321541493,0.0,0.0,1.7315552382099841,0.0,0.0,0.18108717680900657,0.0,0.0,0.0,3.5701577459880665,1.422880321557202,0.0,0.0,1.7315552371838754,0.0,0.0
76,0.0,0.7232927011920742,0.0,4.105115122169058,1.6360914611734418,0.3161194910345545,0.11885662914425274,1.8286212362430128,2.1066704644239405,0.0859799406634672,0.2082223775532327,0.0,0.7232927011920469,0.0,4.105115122167265,1.6360914611713147,0.3161194910257383,0.11885662920016934,1.8286212362449628,2.1066704644064136,0.08597994066988598,0.20822237753331888,0.0,0.7232927011905779,0.0,4.10511512211874,1.636091461175964,0.31611949102741577,0.11885662911614317,1.8286212362415026,2.1066704644033702,0.08597994062695931,0.20822237754000175,0.0,0.7232927012046941,0.0,4.105115122126914,1.6360914611731439,0.31611949104167053,0.11885662914196586,1.8286212362355305,2.1066704644212426,0.08597994062987216,0.2082223775478808,0.0,0.7232927011947422,0.0,4.105115122167759,1.6360914611731598,0.3161194910284908,0.11885662918367942,1.8286212362465812,2.106670464420671,0.0859799405693951
77,0.0,0.7232559901916662,0.0,4.105071158327398,1.6360541902313535,0.31608494140379223,0.11883117150555716,1.8285837421009945,2.1066308561458267,0.08595679240824855,0.20819088208795855,0.0,0.7232559901919916,0.0,4.105071158414655,1.6360541901812138,0.31608494174764673,0.11883117167442979,1.8285837421513855,2.1066308557499167,0.08595679251768135,0.20819088244717487,0.0,0.7232559894551843,0.0,4.1050711583523904,1.6360541905933281,0.3160849415336541,0.1188311719839859,1.8285837420615716,2.106630855821163,0.08595679224959472,0.2081908823591813,0.0,0.7232559896637366,0.0,4.105071158252516,1.6360541901021566,0.3160849416066932,0.11883117164215377,1.828583742508128,2.106630856021287,0.0859567922477777,0.20819088204264358,0.0,0.7232559894564276,0.0,4.105071158421986,1.6360541901262173,0.316084941268739,0.11883117144408362,1.8285837421946751,2.1066308560720954,0.08595679279034016
78,0.0,0.7232921124676339,0.0,4.10511386039723,1.6360908648778838,0.31611911792352504,0.11885714987396574,1.8286206085816117,2.106669503709862,0.08598031445427078,0.20822243034818033,0.0,0.7232921124676551,0.0,4.1051138604043,1.6360908648739756,0.31611911795079717,0.11885714990170297,1.828620608585621,2.106669503673289,0.08598031447276624,0.208222430370257,0.0,0.7232921124011563,0.0,4.105113860382968,1.6360908649039885,0.31611911793259256,0.1188571499405294,1.8286206085784664,2.1066695036789467,0.08598031442689405,0.2082224303663338,0.0,0.7232921124216604,0.0,4.105113860379435,1.6360908648685062,0.31611911794600106,0.11885714989334818,1.8286206086084067,2.1066695036971823,0.08598031442614634,0.20822243034109597,0.0,0.7232921124019505,0.0,4.105113860404954,1.636090864870255,0.3161191179089881,0.11885714986725734,1.8286206085891388,2.1066695037030003,0.0859803145110514
79,0.0,1.4465985773327472,0.0,4.640041128489159,1.8493010546803799,0.632250967356333,0.23772106454255001,1.9256858453444172,4.21332064916442,0.17196647787764135,0.23536047497070772,0.0,1.4465985773331829,0.0,4.640041128555989,1.849301054650689,0.6322509674669339,0.23772106451458955,1.9256858453583068,4.21332064906604,0.17196647786763633,0.23536047509940372,0.0,1.4465985769909324,0.0,4.640041128741958,1.8493010548317197,0.6322509674145109,0.237721064557741,1.9256858453333943,4.213320649099334,0.17196647788922417,0.23536047506438895,0.0,1.446598577017114,0.0,4.640041128650231,1.8493010546277209,0.6322509673741462,0.2377210645461075,1.9256858456104164,4.213320649100177,0.17196647788483954,0.23536047497969168,0.0,1.4465985769874834,0.0,4.6400411285578755,1.849301054637537,0.6322509673548435,0.23772106451912914,1.9256858453719763,4.213320649144991,0.17196647781671595
80,0.0,1.4465994614202118,0.0,4.640047914407668,1.8493017374243468,0.6322517617003427,0.23772173486782108,1.9256864023830969,4.213327958756463,0.1719668250145688,0.2353608731466853,0.0,1.446599461421497,0.0,4.640047914562336,1.8493017373453284,0.6322517617310358,0.23772173483523976,1.925686402446337,4.213327958432403,0.17196682500995517,0.23536087306958278,0.0,1.4465994604074999,0.0,4.640047914775916,1.8493017379511487,0.6322517617138341,0.23772173487907264,1.9256864023328326,4.213327958504834,0.17196682502720262,0.23536087309475934,0.0,1.4465994605718242,0.0,4.640047914598158,1.8493017372400773,0.6322517617166347,0.23772173487000892,1.9256864031216712,4.213327958596336,0.17196682502915753,0.23536087315592757,0.0,1.4465994604016603,0.0,4.640047914569424,1.849301737274458,0.6322517616939781,0.23772173484227713,1.9256864025087945,4.213327958690518,0.17196682500724048
81,0.0,1.4465994473810262,0.0,4.640047826579381,1.8493017168055177,0.6322517590366215,0.237721734783034,1.9256863838884168,4.213327865730807,0.17196683153880554,0.2353608833833523,0.0,1.4465994473823023,0.0,4.640047826732339,1.8493017167269117,0.6322517590674942,0.2377217347507427,1.9256863839512293,4.213327865411119,0.17196683153409587,0.2353608833082792,0.0,1.446599446374522,0.0,4.640047826944997,1.8493017173293416,0.6322517590503803,0.23772173479390293,1.925686383838494,4.2133278654827455,0.17196683155135123,0.23536088333284952,0.0,1.4465994465373897,0.0,4.640047826768993,1.849301716622282,0.6322517590524198,0.23772173478513725,1.925686384622714,4.213327865572571,0.17196683155320652,0.23536088339254227,0.0,1.4465994463686507,0.0,4.6400478267393295,1.849301716656471,0.632251759030615,0.23772173475780045,1.9256863840132628,4.213327865665761,0.17196683153013875
82,0.0,2.1698586840809306,0.0,5.1749784115829085,2.0624788116403385,0.9483535204425328,0.3565559044805511,2.022721616233541,6.3199934347605184,0.257923098474611,0.2624778177525198,0.0,2.1698586840782284,0.0,5.174978410976518,2.0624788117661126,0.9483535191194966,0.35655590400704457,2.0227216160153407,6.319993435495757,0.2579230980322433,0.2624778139121313,0.0,2.1698586862224407,0.0,5.174978411085405,2.062478810528783,0.9483535198872883,0.35655590355665057,2.0227216164086514,6.319993435400495,0.2579230985787353,0.26247781516139845,0.0,2.169858685956481,0.0,5.1749784113737105,2.062478812033355,0.9483535193821486,0.35655590426488637,2.0227216147408624,6.31999343524569,0.2579230985831576,0.26247781810311577,0.0,2.1698586862096225,0.0,5.174978410953477,2.062478811959839,0.9483535207322764,0.35655590471225235,2.02272161578485,6.3199934349195965,0.25792309722516965
83,0.0,2.169839431912599,0.0,5.174957444349334,2.0624523836925213,0.9483281509280763,0.35653319707681336,2.0226969668368318,6.319967331428652,0.25790109180269477,0.2624541151888891,0.0,2.1698394319058916,0.0,5.174957442501999,2.062452383413916,0.9483281526091706,0.35653319691564883,2.0226969669831845,6.319967332605997,0.25790109171317754,0.262454115692014,0.0,2.1698394373864196,0.0,5.174957441097473,2.0624523850598555,0.9483281517316695,0.3565331972538202,2.022696966720297,6.3199673323850485,0.2579010918252114,0.26245411555285164,0.0,2.1698394368978624,0.0,5.1749574425692675,2.0624523832064203,0.9483281514487851,0.35653319711405984,2.0226969695321695,6.319967332156484,0.2579010918515175,0.2624541152092786,0.0,2.169839437422405,0.0,5.174957442433261,2.062452383297575,0.9483281507617729,0.35653319696156166,2.0226969671294284,6.319967331674752,0.25790109171505315
84,0.0,2.169839188811332,0.0,5.174957119062593,2.0624518846668436,0.9483277041738329,0.35653284344653463,2.022696460231749,6.319966890722957,0.25790075732707946,0.2624536958766872,0.0,2.1698391888045343,0.0,5.174957117197134,2.0624518843810193,0.9483277059171006,0.35653284329266643,2.022696460386178,6.319966891903082,0.2579007572481131,0.2624536964793335,0.0,2.169839194357138,0.0,5.1749571157654914,2.0624518860843994,0.9483277050054837,0.3565328436559152,2.0226964601087576,6.319966891681182,0.2579007573473886,0.2624536963089589,0.0,2.169839193864128,0.0,5.174957117256137,2.062451884162793,0.9483277047274993,0.3565328434912953,2.0226964630150297,6.319966891452159,0.25790075737406987,0.262453695891282,0.0,2.169839194393738,0.0,5.174957117127736,2.0624518842573147,0.9483277039976277,0.3565328433207252,2.0226964605407245,6.319966890969561,0.25790075727979217
85,0.0,2.8931944401515572,0.0,5.7099654761398355,2.275704337093978,1.2645013600682085,0.4754468386283479,2.1197980606371964,8.426705209184899,0.3439377612194052,0.2896260741821061,0.0,2.8931944401479046,0.0,5.709965475048111,2.2757043372444894,1.2645013578189075,0.47544683798264925,2.119798060484925,8.426705211182545,0.3439377602257812,0.2896260710168625,0.0,2.8931944430930137,0.0,5.709965474848156,2.2757043359878617,1.2645013590535932,0.4754468356336306,2.1197980607593387,8.42670521084189,0.34393776139477966,0.2896260720357576,0.0,2.8931944427894924,0.0,5.709965475472428,2.2757043374894463,1.2645013587308966,0.47544683793987635,2.1197980592770493,8.426705210509365,0.34393776133021087,0.2896260744290314,0.0,2.8931944430937135,0.0,5.709965475008852,2.275704337415245,1.2645013604240174,0.4754468396631285,2.119798060324985,8.426705209607784,0.34393775749857114
86,0.0,2.8931940173855644,0.0,5.7099642324968105,2.275704480466817,1.2645016613583127,0.47544778212868105,2.1197983071212922,8.42670379828849,0.34393861995021674,0.28962710191413854,0.0,2.893194017381564,0.0,5.70996423146578,2.2757044806496145,1.264501658875417,0.47544778181102987,2.119798306927008,8.42670379977705,0.3439386193738796,0.28962709715339874,0.0,2.89319402071057,0.0,5.709964231191025,2.2757044790267855,1.2645016602327468,0.47544778031259116,2.119798307276986,8.426703799495067,0.3439386200460532,0.2896270986631486,0.0,2.8931940203761086,0.0,5.7099642318179225,2.2757044809854854,1.2645016599600796,0.4754477817091563,2.1197983052968836,8.426703799252145,0.3439386200150011,0.2896271022211392,0.0,2.8931940207332243,0.0,5.709964231428407,2.275704480888002,1.2645016617511533,0.4754477827685399,2.1197983067249173,8.426703798601052,0.3439386176280114
87,0.0,2.893195272328082,0.0,5.709966109444787,2.2757053577062285,1.264502766640477,0.4754484883766432,2.1197991323008214,8.426705862216954,0.34393915062144365,0.2896276544012777,0.0,2.893195272323579,0.0,5.7099661082841955,2.275705357916547,1.2645027639842445,0.4754484880287586,2.1197991320780076,8.426705864164532,0.3439391502590697,0.2896276522279646,0.0,2.893195276075007,0.0,5.709966107974883,2.2757053560548273,1.2645027654367405,0.4754484864128242,2.11979913247938,8.426705863796291,0.34393915068226466,0.28962765291750764,0.0,2.893195275697082,0.0,5.709966108680494,2.275705358301049,1.2645027651406846,0.47544848792301053,2.119799130211741,8.426705863478261,0.34393915066282055,0.2896276545425149,0.0,2.8931952760997426,0.0,5.709966108242122,2.275705358189253,1.2645027670618612,0.47544848906725756,2.1197991318462024,8.426705862626,0.3439391491676251
88,0.0,3.542468411688092,0.0,6.272426071361266,2.4998810641466904,1.5482622716326537,0.5821167800275902,2.297218659475017,10.317830313172854,0.42109355858798786,0.3181205719308216,0.0,3.542468411679813,0.0,6.27242606800968,2.4998810639809195,1.548262267418718,0.5821167792074449,2.297218659570378,10.317830329916973,0.42109355701643086,0.3181205653990341,0.0,3.5424684183973096,0.0,6.272426067070489,2.499881065014895,1.5482622697193884,0.5821167752739355,2.297218659398147,10.317830326912173,0.4210935588264707,0.31812056749034384,0.0,3.5424684177617447,0.0,6.2724260690940525,2.49988106384095,1.5482622692700057,0.582116778937863,2.2972186604693934,10.317830324265877,0.42109355873055204,0.31812057236359936,0.0,3.5424684184436095,0.0,6.272426067889642,2.4998810638981652,1.548262272275545,0.5821167817136287,2.29721865967605,10.31783031671677,0.42109355227182654
89,0.0,3.542478653370839,0.0,6.272439034926441,2.4998687630668357,1.5482686519462483,0.5821286821150459,2.2972060740344227,10.317822187784838,0.42110742840744164,0.3181388875549155,0.0,3.5424786533669064,0.0,6.27243903397619,2.4998687632437973,1.548268648965336,0.5821286818494315,2.297206073752206,10.317822190565044,0.42110742827037145,0.31813888762843356,0.0,3.5424786565151507,0.0,6.272439033701788,2.499868761785135,1.5482686505872065,0.5821286808807867,2.297206074260864,10.317822190044879,0.42110742843662274,0.31813888760997633,0.0,3.5424786562248167,0.0,6.272439034276623,2.4998687635265284,1.5482686502936416,0.5821286818315263,2.297206071234716,10.31782218962275,0.4211074284350465,0.3181388875754479,0.0,3.542478656531117,0.0,6.272439033941948,2.499868763440163,1.5482686523874793,0.5821286825442853,2.2972060734544746,10.317822188374466,0.4211074280334515
90,0.0,3.5424832091461727,0.0,6.272444331906658,2.4998725197339215,1.5482727294581728,0.5821317181291674,2.297209774710679,10.317827555029604,0.42110890493030056,0.31814006211139517,0.0,3.542483209141823,0.0,6.2724443307729185,2.4998725199421092,1.5482727269637517,0.5821317178016335,2.297209774522,10.31782755698205,0.42110890433374093,0.3181400597418439,0.0,3.5424832126079795,0.0,6.272444330425868,2.499872518252966,1.5482727283175597,0.5821317160624181,2.297209774862047,10.317827556614198,0.42110890502173215,0.31814006049880567,0.0,3.5424832122929777,0.0,6.2724443311194955,2.499872520264924,1.548272728108744,0.5821317176564036,2.29720977279008,10.317827556318202,0.4211089049765293,0.31814006226578295,0.0,3.542483212627361,0.0,6.272444330732063,2.4998725201651633,1.5482727298195407,0.5821317188740691,2.297209774323277,10.317827555443273,0.4211089024926823
91,0.0,4.191761605726511,0.0,6.834909859364347,2.7240324777139246,1.8320376739696818,0.6888167501506203,2.474613896853214,12.208924271529323,0.498279808947374,0.3466531972788427,0.0,4.191761605739572,0.0,6.834909863252039,2.7240324772315883,1.8320376789807449,0.6888167487901025,2.474613897258678,12.208924268171657,0.49827980712617104,0.34665319048930693,0.0,4.19176159534151,0.0,6.8349098642190524,2.7240324810460814,1.8320376762757833,0.6888167457992419,2.4746138965279862,12.208924268782011,0.4982798092202257,0.3466531926817261,0.0,4.191761596264637,0.0,6.834909861935383,2.7240324765236057,1.8320376766330029,0.6888167491346834,2.4746139010939268,12.208924269264525,0.498279809270175,0.34665319780124837,0.0,4.19176159528785,0.0,6.834909863390688,2.72403247674696,1.8320376732882404,0.688816751549899,2.4746138976869054,12.20892427081433,0.4982798029520092
92,0.0,4.1917854406129305,0.0,6.83493084275137,2.724062276935624,1.8320698126570842,0.6888535793080147,2.4746445498319423,12.208955835597802,0.4983177244827095,0.34669249339734715,0.0,4.191785440610575,0.0,6.834930842112503,2.7240622770193874,1.8320698114561984,0.6888535790930822,2.4746445497324485,12.208955836382277,0.49831772411600495,0.34669249197435326,0.0,4.191785442558837,0.0,6.834930841957874,2.7240622761863498,1.8320698121111334,0.6888535781655153,2.4746445499117313,12.208955836222389,0.498317724524355,0.3466924924284458,0.0,4.191785442378184,0.0,6.83493084233585,2.7240622772059915,1.8320698119687913,0.688853579044854,2.474644548901743,12.208955836112613,0.49831772451997897,0.34669249347777575,0.0,4.191785442582349,0.0,6.834930842089533,2.7240622771551557,1.832069812842578,0.6888535797126709,2.4746445496282017,12.208955835763302,0.49831772304621885
93,0.0,4.191773558404286,0.0,6.834919435550431,2.7240499772694653,1.8320572200483742,0.6888404009545819,2.474632231465624,12.208945255198065,0.4983044185281083,0.3466788878877704,0.0,4.191773558405496,0.0,6.8349194357868495,2.724049977197781,1.8320572207644537,0.688840401065958,2.4746322315321447,12.208945254524224,0.49830441875819037,0.3466788888399201,0.0,4.1917735575343835,0.0,6.834919435863302,2.7240499777704588,1.8320572203812473,0.6888404016313326,2.474632231412048,12.208945254646334,0.49830441851208046,0.3466788885301058,0.0,4.191773557590271,0.0,6.83491943573072,2.724049977090538,1.8320572204449757,0.6888404011067246,2.4746322321345455,12.208945254733306,0.49830441853056323,0.34667888782647277,0.0,4.191773557532675,0.0,6.834919435795217,2.7240499771241233,1.832057219961164,0.68884040069647,2.4746322316048563,12.208945255052388,0.49830441943000736
94,0.0,4.84107734261619,0.0,7.397409073838702,2.9482382577239283,2.1158518995239057,0.7955597137531469,2.6520649938336347,14.100076180330143,0.575511592697227,0.3752290094909541,0.0,4.841077342613548,0.0,7.397409072845823,2.9482382577852615,2.115851898298871,0.7955597129189023,2.652064993660548,14.100076181914652,0.5755115920509133,0.37522900823607386,0.0,4.841077344926155,0.0,7.397409073040265,2.9482382567762837,2.1158518990112714,0.7955597127593859,2.652064993972754,14.100076181631886,0.5755115928333547,0.3752290086754656,0.0,4.841077344600745,0.0,7.397409073490506,2.948238258070171,2.115851898433841,0.7955597135120408,2.6520649929557143,14.100076181365143,0.5755115929230114,0.3752290097229637,0.0,4.8410773449333115,0.0,7.397409072809268,2.9482382580049022,2.1158518998221085,0.7955597139446697,2.6520649934768543,14.100076180665551,0.575511591648004
