,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.8925434832000001,0.355723852,0.0,0.0,0.43289264619999995,0.0,0.0,0.04527394480000001,0.0,0.0,0.0,0.8925434832000001,0.355723852,0.0,0.0,0.43289264619999995,0.0,0.0,0.04527394480000001,0.0,0.0,0.0,0.8925434832000001,0.355723852,0.0,0.0,0.43289264619999995,0.0,0.0,0.04527394480000001,0.0,0.0,0.0,0.8925434832000001,0.355723852,0.0,0.0,0.43289264619999995,0.0,0.0,0.04527394480000001,0.0,0.0,0.0,0.8925434832000001,0.355723852,0.0,0.0,0.43289264619999995,0.0,0.0
64,0.0,0.0,0.0,0.8925434832000001,0.355723852,0.0,0.0,0.43289264619999995,0.0,0.0,0.04527394480000001,0.0,0.0,0.0,0.8925434832000001,0.355723852,0.0,0.0,0.43289264619999995,0.0,0.0,0.04527394480000001,0.0,0.0,0.0,0.8925434832000001,0.355723852,0.0,0.0,0.43289264619999995,0.0,0.0,0.04527394480000001,0.0,0.0,0.0,0.8925434832000001,0.355723852,0.0,0.0,0.43289264619999995,0.0,0.0,0.04527394480000001,0.0,0.0,0.0,0.8925434832000001,0.355723852,0.0,0.0,0.43289264619999995,0.0,0.0
65,0.0,0.0,0.0,0.8925434832000001,0.355723852,0.0,0.0,0.43289264619999995,0.0,0.0,0.04527394480000001,0.0,0.0,0.0,0.8925434832000001,0.355723852,0.0,0.0,0.43289264619999995,0.0,0.0,0.04527394480000001,0.0,0.0,0.0,0.8925434832000001,0.355723852,0.0,0.0,0.43289264619999995,0.0,0.0,0.04527394480000001,0.0,0.0,0.0,0.8925434832000001,0.355723852,0.0,0.0,0.43289264619999995,0.0,0.0,0.04527394480000001,0.0,0.0,0.0,0.8925434832000001,0.355723852,0.0,0.0,0.43289264619999995,0.0,0.0
66,0.0,0.0,0.0,1.7850869388000001,0.7114476930000001,0.0,0.0,0.8657853021999999,0.0,0.0,0.09054788820000001,0.0,0.0,0.0,1.7850869388000001,0.7114476930000001,0.0,0.0,0.8657853021999999,0.0,0.0,0.09054788820000001,0.0,0.0,0.0,1.7850869388000001,0.7114476930000001,0.0,0.0,0.8657853021999999,0.0,0.0,0.09054788820000001,0.0,0.0,0.0,1.7850869388000001,0.7114476930000001,0.0,0.0,0.8657853021999999,0.0,0.0,0.09054788820000001,0.0,0.0,0.0,1.7850869388000001,0.7114476930000001,0.0,0.0,0.8657853021999999,0.0,0.0
67,0.0,0.0,0.0,1.7850869388000001,0.7114476930000001,0.0,0.0,0.8657853021999999,0.0,0.0,0.09054788820000001,0.0,0.0,0.0,1.7850869388000001,0.7114476930000001,0.0,0.0,0.8657853021999999,0.0,0.0,0.09054788820000001,0.0,0.0,0.0,1.7850869388000001,0.7114476930000001,0.0,0.0,0.8657853021999999,0.0,0.0,0.09054788820000001,0.0,0.0,0.0,1.7850869388000001,0.7114476930000001,0.0,0.0,0.8657853021999999,0.0,0.0,0.09054788820000001,0.0,0.0,0.0,1.7850869388000001,0.7114476930000001,0.0,0.0,0.8657853021999999,0.0,0.0
68,0.0,0.0,0.0,1.7850869388000001,0.7114476930000001,0.0,0.0,0.8657853021999999,0.0,0.0,0.09054788820000001,0.0,0.0,0.0,1.7850869388000001,0.7114476930000001,0.0,0.0,0.8657853021999999,0.0,0.0,0.09054788820000001,0.0,0.0,0.0,1.7850869388000001,0.7114476930000001,0.0,0.0,0.8657853021999999,0.0,0.0,0.09054788820000001,0.0,0.0,0.0,1.7850869388000001,0.7114476930000001,0.0,0.0,0.8657853021999999,0.0,0.0,0.09054788820000001,0.0,0.0,0.0,1.7850869388000001,0.7114476930000001,0.0,0.0,0.8657853021999999,0.0,0.0
69,0.0,0.0,0.0,2.677630422,1.0671715449999999,0.0,0.0,1.2986779484,0.0,0.0,0.135821833,0.0,0.0,0.0,2.677630422,1.0671715449999999,0.0,0.0,1.2986779484,0.0,0.0,0.135821833,0.0,0.0,0.0,2.677630422,1.0671715449999999,0.0,0.0,1.2986779484,0.0,0.0,0.135821833,0.0,0.0,0.0,2.677630422,1.0671715449999999,0.0,0.0,1.2986779484,0.0,0.0,0.135821833,0.0,0.0,0.0,2.677630422,1.0671715449999999,0.0,0.0,1.2986779484,0.0,0.0
70,0.0,0.0,0.0,2.677630422,1.0671715449999999,0.0,0.0,1.2986779484,0.0,0.0,0.135821833,0.0,0.0,0.0,2.677630422,1.0671715449999999,0.0,0.0,1.2986779484,0.0,0.0,0.135821833,0.0,0.0,0.0,2.677630422,1.0671715449999999,0.0,0.0,1.2986779484,0.0,0.0,0.135821833,0.0,0.0,0.0,2.677630422,1.0671715449999999,0.0,0.0,1.2986779484,0.0,0.0,0.135821833,0.0,0.0,0.0,2.677630422,1.0671715449999999,0.0,0.0,1.2986779484,0.0,0.0
71,0.0,0.0,0.0,2.677630422,1.0671715449999999,0.0,0.0,1.2986779484,0.0,0.0,0.135821833,0.0,0.0,0.0,2.677630422,1.0671715449999999,0.0,0.0,1.2986779484,0.0,0.0,0.135821833,0.0,0.0,0.0,2.677630422,1.0671715449999999,0.0,0.0,1.2986779484,0.0,0.0,0.135821833,0.0,0.0,0.0,2.677630422,1.0671715449999999,0.0,0.0,1.2986779484,0.0,0.0,0.135821833,0.0,0.0,0.0,2.677630422,1.0671715449999999,0.0,0.0,1.2986779484,0.0,0.0
72,0.0,0.0,0.0,3.5701739052000003,1.4228953970000002,0.0,0.0,1.7315705946,0.0,0.0,0.18109577780000002,0.0,0.0,0.0,3.5701739052000003,1.4228953970000002,0.0,0.0,1.7315705946,0.0,0.0,0.18109577780000002,0.0,0.0,0.0,3.5701739052000003,1.4228953970000002,0.0,0.0,1.7315705946,0.0,0.0,0.18109577780000002,0.0,0.0,0.0,3.5701739052000003,1.4228953970000002,0.0,0.0,1.7315705946,0.0,0.0,0.18109577780000002,0.0,0.0,0.0,3.5701739052000003,1.4228953970000002,0.0,0.0,1.7315705946,0.0,0.0
73,0.0,0.0,0.0,3.5701739052000003,1.4228953970000002,0.0,0.0,1.7315705946,0.0,0.0,0.18109577780000002,0.0,0.0,0.0,3.5701739052000003,1.4228953970000002,0.0,0.0,1.7315705946,0.0,0.0,0.18109577780000002,0.0,0.0,0.0,3.5701739052000003,1.4228953970000002,0.0,0.0,1.7315705946,0.0,0.0,0.18109577780000002,0.0,0.0,0.0,3.5701739052000003,1.4228953970000002,0.0,0.0,1.7315705946,0.0,0.0,0.18109577780000002,0.0,0.0,0.0,3.5701739052000003,1.4228953970000002,0.0,0.0,1.7315705946,0.0,0.0
74,0.0,0.0,0.0,3.5701739052000003,1.4228953970000002,0.0,0.0,1.7315705946,0.0,0.0,0.18109577780000002,0.0,0.0,0.0,3.5701739052000003,1.4228953970000002,0.0,0.0,1.7315705946,0.0,0.0,0.18109577780000002,0.0,0.0,0.0,3.5701739052000003,1.4228953970000002,0.0,0.0,1.7315705946,0.0,0.0,0.18109577780000002,0.0,0.0,0.0,3.5701739052000003,1.4228953970000002,0.0,0.0,1.7315705946,0.0,0.0,0.18109577780000002,0.0,0.0,0.0,3.5701739052000003,1.4228953970000002,0.0,0.0,1.7315705946,0.0,0.0
75,0.0,0.7233018936000001,0.0,4.1051254128000005,1.6361007079999998,0.31612845000000006,0.11886429720000001,1.82863051,2.1066799908,0.0859869384,0.20823099920000002,0.0,0.7233018936000001,0.0,4.1051254128000005,1.6361007079999998,0.31612845000000006,0.11886429720000001,1.82863051,2.1066799908,0.0859869384,0.20823099920000002,0.0,0.7233018936000001,0.0,4.1051254128000005,1.6361007079999998,0.31612845000000006,0.11886429720000001,1.82863051,2.1066799908,0.0859869384,0.20823099920000002,0.0,0.7233018936000001,0.0,4.1051254128000005,1.6361007079999998,0.31612845000000006,0.11886429720000001,1.82863051,2.1066799908,0.0859869384,0.20823099920000002,0.0,0.7233018936000001,0.0,4.1051254128000005,1.6361007079999998,0.31612845000000006,0.11886429720000001,1.82863051,2.1066799908,0.0859869384
76,0.0,0.7233018936000001,0.0,4.1051254128000005,1.6361007079999998,0.31612845000000006,0.11886429720000001,1.82863051,2.1066799908,0.0859869384,0.20823099920000002,0.0,0.7233018936000001,0.0,4.1051254128000005,1.6361007079999998,0.31612845000000006,0.11886429720000001,1.82863051,2.1066799908,0.0859869384,0.20823099920000002,0.0,0.7233018936000001,0.0,4.1051254128000005,1.6361007079999998,0.31612845000000006,0.11886429720000001,1.82863051,2.1066799908,0.0859869384,0.20823099920000002,0.0,0.7233018936000001,0.0,4.1051254128000005,1.6361007079999998,0.31612845000000006,0.11886429720000001,1.82863051,2.1066799908,0.0859869384,0.20823099920000002,0.0,0.7233018936000001,0.0,4.1051254128000005,1.6361007079999998,0.31612845000000006,0.11886429720000001,1.82863051,2.1066799908,0.0859869384
77,0.0,0.7233018936000001,0.0,4.1051254128000005,1.6361007079999998,0.31612845000000006,0.11886429720000001,1.82863051,2.1066799908,0.0859869384,0.20823099920000002,0.0,0.7233018936000001,0.0,4.1051254128000005,1.6361007079999998,0.31612845000000006,0.11886429720000001,1.82863051,2.1066799908,0.0859869384,0.20823099920000002,0.0,0.7233018936000001,0.0,4.1051254128000005,1.6361007079999998,0.31612845000000006,0.11886429720000001,1.82863051,2.1066799908,0.0859869384,0.20823099920000002,0.0,0.7233018936000001,0.0,4.1051254128000005,1.6361007079999998,0.31612845000000006,0.11886429720000001,1.82863051,2.1066799908,0.0859869384,0.20823099920000002,0.0,0.7233018936000001,0.0,4.1051254128000005,1.6361007079999998,0.31612845000000006,0.11886429720000001,1.82863051,2.1066799908,0.0859869384
78,0.0,1.4466038158,0.0,4.640076948,1.84930603,0.6322569125,0.23772859910000002,1.9256904351999997,4.2133600649,0.17197388019999998,0.23536622199999999,0.0,1.4466038158,0.0,4.640076948,1.84930603,0.6322569125,0.23772859910000002,1.9256904351999997,4.2133600649,0.17197388019999998,0.23536622199999999,0.0,1.4466038158,0.0,4.640076948,1.84930603,0.6322569125,0.23772859910000002,1.9256904351999997,4.2133600649,0.17197388019999998,0.23536622199999999,0.0,1.4466038158,0.0,4.640076948,1.84930603,0.6322569125,0.23772859910000002,1.9256904351999997,4.2133600649,0.17197388019999998,0.23536622199999999,0.0,1.4466038158,0.0,4.640076948,1.84930603,0.6322569125,0.23772859910000002,1.9256904351999997,4.2133600649,0.17197388019999998
79,0.0,1.4466038158,0.0,4.640076948,1.84930603,0.6322569125,0.23772859910000002,1.9256904351999997,4.2133600649,0.17197388019999998,0.23536622199999999,0.0,1.4466038158,0.0,4.640076948,1.84930603,0.6322569125,0.23772859910000002,1.9256904351999997,4.2133600649,0.17197388019999998,0.23536622199999999,0.0,1.4466038158,0.0,4.640076948,1.84930603,0.6322569125,0.23772859910000002,1.9256904351999997,4.2133600649,0.17197388019999998,0.23536622199999999,0.0,1.4466038158,0.0,4.640076948,1.84930603,0.6322569125,0.23772859910000002,1.9256904351999997,4.2133600649,0.17197388019999998,0.23536622199999999,0.0,1.4466038158,0.0,4.640076948,1.84930603,0.6322569125,0.23772859910000002,1.9256904351999997,4.2133600649,0.17197388019999998
80,0.0,1.4466038158,0.0,4.640076948,1.84930603,0.6322569125,0.23772859910000002,1.9256904351999997,4.2133600649,0.17197388019999998,0.23536622199999999,0.0,1.4466038158,0.0,4.640076948,1.84930603,0.6322569125,0.23772859910000002,1.9256904351999997,4.2133600649,0.17197388019999998,0.23536622199999999,0.0,1.4466038158,0.0,4.640076948,1.84930603,0.6322569125,0.23772859910000002,1.9256904351999997,4.2133600649,0.17197388019999998,0.23536622199999999,0.0,1.4466038158,0.0,4.640076948,1.84930603,0.6322569125,0.23772859910000002,1.9256904351999997,4.2133600649,0.17197388019999998,0.23536622199999999,0.0,1.4466038158,0.0,4.640076948,1.84930603,0.6322569125,0.23772859910000002,1.9256904351999997,4.2133600649,0.17197388019999998
81,0.0,2.1699057094,0.0,5.175028455600001,2.062511341,0.9483853625,0.3565928963,2.0227503506,6.3200400557,0.2579608186,0.26250144340000003,0.0,2.1699057094,0.0,5.175028455600001,2.062511341,0.9483853625,0.3565928963,2.0227503506,6.3200400557,0.2579608186,0.26250144340000003,0.0,2.1699057094,0.0,5.175028455600001,2.062511341,0.9483853625,0.3565928963,2.0227503506,6.3200400557,0.2579608186,0.26250144340000003,0.0,2.1699057094,0.0,5.175028455600001,2.062511341,0.9483853625,0.3565928963,2.0227503506,6.3200400557,0.2579608186,0.26250144340000003,0.0,2.1699057094,0.0,5.175028455600001,2.062511341,0.9483853625,0.3565928963,2.0227503506,6.3200400557,0.2579608186
82,0.0,2.1699057094,0.0,5.175028455600001,2.062511341,0.9483853625,0.3565928963,2.0227503506,6.3200400557,0.2579608186,0.26250144340000003,0.0,2.1699057094,0.0,5.175028455600001,2.062511341,0.9483853625,0.3565928963,2.0227503506,6.3200400557,0.2579608186,0.26250144340000003,0.0,2.1699057094,0.0,5.175028455600001,2.062511341,0.9483853625,0.3565928963,2.0227503506,6.3200400557,0.2579608186,0.26250144340000003,0.0,2.1699057094,0.0,5.175028455600001,2.062511341,0.9483853625,0.3565928963,2.0227503506,6.3200400557,0.2579608186,0.26250144340000003,0.0,2.1699057094,0.0,5.175028455600001,2.062511341,0.9483853625,0.3565928963,2.0227503506,6.3200400557,0.2579608186
83,0.0,2.1699057094,0.0,5.175028455600001,2.062511341,0.9483853625,0.3565928963,2.0227503506,6.3200400557,0.2579608186,0.26250144340000003,0.0,2.1699057094,0.0,5.175028455600001,2.062511341,0.9483853625,0.3565928963,2.0227503506,6.3200400557,0.2579608186,0.26250144340000003,0.0,2.1699057094,0.0,5.175028455600001,2.062511341,0.9483853625,0.3565928963,2.0227503506,6.3200400557,0.2579608186,0.26250144340000003,0.0,2.1699057094,0.0,5.175028455600001,2.062511341,0.9483853625,0.3565928963,2.0227503506,6.3200400557,0.2579608186,0.26250144340000003,0.0,2.1699057094,0.0,5.175028455600001,2.062511341,0.9483853625,0.3565928963,2.0227503506,6.3200400557,0.2579608186
84,0.0,2.8932076030000005,0.0,5.7099799908,2.275716663,1.2645138125000002,0.47545719350000004,2.119810266,8.4267200465,0.343947757,0.2896366662,0.0,2.8932076030000005,0.0,5.7099799908,2.275716663,1.2645138125000002,0.47545719350000004,2.119810266,8.4267200465,0.343947757,0.2896366662,0.0,2.8932076030000005,0.0,5.7099799908,2.275716663,1.2645138125000002,0.47545719350000004,2.119810266,8.4267200465,0.343947757,0.2896366662,0.0,2.8932076030000005,0.0,5.7099799908,2.275716663,1.2645138125000002,0.47545719350000004,2.119810266,8.4267200465,0.343947757,0.2896366662,0.0,2.8932076030000005,0.0,5.7099799908,2.275716663,1.2645138125000002,0.47545719350000004,2.119810266,8.4267200465,0.343947757
85,0.0,2.8932076030000005,0.0,5.7099799908,2.275716663,1.2645138125000002,0.47545719350000004,2.119810266,8.4267200465,0.343947757,0.2896366662,0.0,2.8932076030000005,0.0,5.7099799908,2.275716663,1.2645138125000002,0.47545719350000004,2.119810266,8.4267200465,0.343947757,0.2896366662,0.0,2.8932076030000005,0.0,5.7099799908,2.275716663,1.2645138125000002,0.47545719350000004,2.119810266,8.4267200465,0.343947757,0.2896366662,0.0,2.8932076030000005,0.0,5.7099799908,2.275716663,1.2645138125000002,0.47545719350000004,2.119810266,8.4267200465,0.343947757,0.2896366662,0.0,2.8932076030000005,0.0,5.7099799908,2.275716663,1.2645138125000002,0.47545719350000004,2.119810266,8.4267200465,0.343947757
86,0.0,2.8932076030000005,0.0,5.7099799908,2.275716663,1.2645138125000002,0.47545719350000004,2.119810266,8.4267200465,0.343947757,0.2896366662,0.0,2.8932076030000005,0.0,5.7099799908,2.275716663,1.2645138125000002,0.47545719350000004,2.119810266,8.4267200465,0.343947757,0.2896366662,0.0,2.8932076030000005,0.0,5.7099799908,2.275716663,1.2645138125000002,0.47545719350000004,2.119810266,8.4267200465,0.343947757,0.2896366662,0.0,2.8932076030000005,0.0,5.7099799908,2.275716663,1.2645138125000002,0.47545719350000004,2.119810266,8.4267200465,0.343947757,0.2896366662,0.0,2.8932076030000005,0.0,5.7099799908,2.275716663,1.2645138125000002,0.47545719350000004,2.119810266,8.4267200465,0.343947757
87,0.0,3.542500104,0.0,6.2724589104,2.499893044,1.5482955,0.5821591079999999,2.297230985,10.317841212000001,0.421136376,0.3181682056,0.0,3.542500104,0.0,6.2724589104,2.499893044,1.5482955,0.5821591079999999,2.297230985,10.317841212000001,0.421136376,0.3181682056,0.0,3.542500104,0.0,6.2724589104,2.499893044,1.5482955,0.5821591079999999,2.297230985,10.317841212000001,0.421136376,0.3181682056,0.0,3.542500104,0.0,6.2724589104,2.499893044,1.5482955,0.5821591079999999,2.297230985,10.317841212000001,0.421136376,0.3181682056,0.0,3.542500104,0.0,6.2724589104,2.499893044,1.5482955,0.5821591079999999,2.297230985,10.317841212000001,0.421136376
88,0.0,3.542500104,0.0,6.2724589104,2.499893044,1.5482955,0.5821591079999999,2.297230985,10.317841212000001,0.421136376,0.3181682056,0.0,3.542500104,0.0,6.2724589104,2.499893044,1.5482955,0.5821591079999999,2.297230985,10.317841212000001,0.421136376,0.3181682056,0.0,3.542500104,0.0,6.2724589104,2.499893044,1.5482955,0.5821591079999999,2.297230985,10.317841212000001,0.421136376,0.3181682056,0.0,3.542500104,0.0,6.2724589104,2.499893044,1.5482955,0.5821591079999999,2.297230985,10.317841212000001,0.421136376,0.3181682056,0.0,3.542500104,0.0,6.2724589104,2.499893044,1.5482955,0.5821591079999999,2.297230985,10.317841212000001,0.421136376
89,0.0,3.542500104,0.0,6.2724589104,2.499893044,1.5482955,0.5821591079999999,2.297230985,10.317841212000001,0.421136376,0.3181682056,0.0,3.542500104,0.0,6.2724589104,2.499893044,1.5482955,0.5821591079999999,2.297230985,10.317841212000001,0.421136376,0.3181682056,0.0,3.542500104,0.0,6.2724589104,2.499893044,1.5482955,0.5821591079999999,2.297230985,10.317841212000001,0.421136376,0.3181682056,0.0,3.542500104,0.0,6.2724589104,2.499893044,1.5482955,0.5821591079999999,2.297230985,10.317841212000001,0.421136376,0.3181682056,0.0,3.542500104,0.0,6.2724589104,2.499893044,1.5482955,0.5821591079999999,2.297230985,10.317841212000001,0.421136376
90,0.0,4.191792605,0.0,6.83493783,2.724069425,1.8320771875,0.6888610224999999,2.4746517040000002,12.208962377499999,0.4983249949999999,0.346699745,0.0,4.191792605,0.0,6.83493783,2.724069425,1.8320771875,0.6888610224999999,2.4746517040000002,12.208962377499999,0.4983249949999999,0.346699745,0.0,4.191792605,0.0,6.83493783,2.724069425,1.8320771875,0.6888610224999999,2.4746517040000002,12.208962377499999,0.4983249949999999,0.346699745,0.0,4.191792605,0.0,6.83493783,2.724069425,1.8320771875,0.6888610224999999,2.4746517040000002,12.208962377499999,0.4983249949999999,0.346699745,0.0,4.191792605,0.0,6.83493783,2.724069425,1.8320771875,0.6888610224999999,2.4746517040000002,12.208962377499999,0.4983249949999999
91,0.0,4.191792605,0.0,6.83493783,2.724069425,1.8320771875,0.6888610224999999,2.4746517040000002,12.208962377499999,0.4983249949999999,0.346699745,0.0,4.191792605,0.0,6.83493783,2.724069425,1.8320771875,0.6888610224999999,2.4746517040000002,12.208962377499999,0.4983249949999999,0.346699745,0.0,4.191792605,0.0,6.83493783,2.724069425,1.8320771875,0.6888610224999999,2.4746517040000002,12.208962377499999,0.4983249949999999,0.346699745,0.0,4.191792605,0.0,6.83493783,2.724069425,1.8320771875,0.6888610224999999,2.4746517040000002,12.208962377499999,0.4983249949999999,0.346699745,0.0,4.191792605,0.0,6.83493783,2.724069425,1.8320771875,0.6888610224999999,2.4746517040000002,12.208962377499999,0.4983249949999999
92,0.0,4.191792605,0.0,6.83493783,2.724069425,1.8320771875,0.6888610224999999,2.4746517040000002,12.208962377499999,0.4983249949999999,0.346699745,0.0,4.191792605,0.0,6.83493783,2.724069425,1.8320771875,0.6888610224999999,2.4746517040000002,12.208962377499999,0.4983249949999999,0.346699745,0.0,4.191792605,0.0,6.83493783,2.724069425,1.8320771875,0.6888610224999999,2.4746517040000002,12.208962377499999,0.4983249949999999,0.346699745,0.0,4.191792605,0.0,6.83493783,2.724069425,1.8320771875,0.6888610224999999,2.4746517040000002,12.208962377499999,0.4983249949999999,0.346699745,0.0,4.191792605,0.0,6.83493783,2.724069425,1.8320771875,0.6888610224999999,2.4746517040000002,12.208962377499999,0.4983249949999999
93,0.0,4.8410851059999995,0.0,7.3974167772,2.9482458169999997,2.115858875,0.7955629369999999,2.6520724230000003,14.100083542999998,0.575513614,0.3752312858,0.0,4.8410851059999995,0.0,7.3974167772,2.9482458169999997,2.115858875,0.7955629369999999,2.6520724230000003,14.100083542999998,0.575513614,0.3752312858,0.0,4.8410851059999995,0.0,7.3974167772,2.9482458169999997,2.115858875,0.7955629369999999,2.6520724230000003,14.100083542999998,0.575513614,0.3752312858,0.0,4.8410851059999995,0.0,7.3974167772,2.9482458169999997,2.115858875,0.7955629369999999,2.6520724230000003,14.100083542999998,0.575513614,0.3752312858,0.0,4.8410851059999995,0.0,7.3974167772,2.9482458169999997,2.115858875,0.7955629369999999,2.6520724230000003,14.100083542999998,0.575513614
94,0.0,4.8410851059999995,0.0,7.3974167772,2.9482458169999997,2.115858875,0.7955629369999999,2.6520724230000003,14.100083542999998,0.575513614,0.3752312858,0.0,4.8410851059999995,0.0,7.3974167772,2.9482458169999997,2.115858875,0.7955629369999999,2.6520724230000003,14.100083542999998,0.575513614,0.3752312858,0.0,4.8410851059999995,0.0,7.3974167772,2.9482458169999997,2.115858875,0.7955629369999999,2.6520724230000003,14.100083542999998,0.575513614,0.3752312858,0.0,4.8410851059999995,0.0,7.3974167772,2.9482458169999997,2.115858875,0.7955629369999999,2.6520724230000003,14.100083542999998,0.575513614,0.3752312858,0.0,4.8410851059999995,0.0,7.3974167772,2.9482458169999997,2.115858875,0.7955629369999999,2.6520724230000003,14.100083542999998,0.575513614
95,0.0,4.8410851059999995,0.0,7.3974167772,2.9482458169999997,2.115858875,0.7955629369999999,2.6520724230000003,14.100083542999998,0.575513614,0.3752312858,0.0,4.8410851059999995,0.0,7.3974167772,2.9482458169999997,2.115858875,0.7955629369999999,2.6520724230000003,14.100083542999998,0.575513614,0.3752312858,0.0,4.8410851059999995,0.0,7.3974167772,2.9482458169999997,2.115858875,0.7955629369999999,2.6520724230000003,14.100083542999998,0.575513614,0.3752312858,0.0,4.8410851059999995,0.0,7.3974167772,2.9482458169999997,2.115858875,0.7955629369999999,2.6520724230000003,14.100083542999998,0.575513614,0.3752312858,0.0,4.8410851059999995,0.0,7.3974167772,2.9482458169999997,2.115858875,0.7955629369999999,2.6520724230000003,14.100083542999998,0.575513614
96,0.0,5.4903775784,0.0,7.959895696799999,3.1724221979999996,2.39964055,0.9022648468000001,2.8294931419999996,15.991204625200002,0.6527022296,0.40376282519999995,0.0,5.4903775784,0.0,7.959895696799999,3.1724221979999996,2.39964055,0.9022648468000001,2.8294931419999996,15.991204625200002,0.6527022296,0.40376282519999995,0.0,5.4903775784,0.0,7.959895696799999,3.1724221979999996,2.39964055,0.9022648468000001,2.8294931419999996,15.991204625200002,0.6527022296,0.40376282519999995,0.0,5.4903775784,0.0,7.959895696799999,3.1724221979999996,2.39964055,0.9022648468000001,2.8294931419999996,15.991204625200002,0.6527022296,0.40376282519999995,0.0,5.4903775784,0.0,7.959895696799999,3.1724221979999996,2.39964055,0.9022648468000001,2.8294931419999996,15.991204625200002,0.6527022296
97,0.0,5.4903775784,0.0,7.959895696799999,3.1724221979999996,2.39964055,0.9022648468000001,2.8294931419999996,15.991204625200002,0.6527022296,0.40376282519999995,0.0,5.4903775784,0.0,7.959895696799999,3.1724221979999996,2.39964055,0.9022648468000001,2.8294931419999996,15.991204625200002,0.6527022296,0.40376282519999995,0.0,5.4903775784,0.0,7.959895696799999,3.1724221979999996,2.39964055,0.9022648468000001,2.8294931419999996,15.991204625200002,0.6527022296,0.40376282519999995,0.0,5.4903775784,0.0,7.959895696799999,3.1724221979999996,2.39964055,0.9022648468000001,2.8294931419999996,15.991204625200002,0.6527022296,0.40376282519999995,0.0,5.4903775784,0.0,7.959895696799999,3.1724221979999996,2.39964055,0.9022648468000001,2.8294931419999996,15.991204625200002,0.6527022296
